1,1.81E-05,1,1,1,1,7.71E-05,-2.89E-04,1,5.40E-05,2.14E-05,1.00E+00,1,2.51E-05,7.43E-06,1.94E-04,1
1,2.24E-05,1,1,1,1,7.20E-05,-2.85E-04,1,5.53E-05,7.17E-06,1.00E+00,1,2.88E-05,9.25E-06,1.91E-04,1
1,2.80E-05,1,1,1,1,7.22E-05,-2.78E-04,1,6.01E-05,-1.68E-06,1.00E+00,1,3.31E-05,1.42E-05,1.92E-04,1
1,3.20E-05,1,1,1,1,7.67E-05,-2.70E-04,1,6.52E-05,-8.87E-06,1.00E+00,1,3.65E-05,1.96E-05,1.94E-04,1
1,3.41E-05,1,1,1,1,8.17E-05,-2.63E-04,1,6.88E-05,-1.47E-05,1.00E+00,1,3.82E-05,2.38E-05,1.94E-04,1
1,3.71E-05,1,1,1,1,8.50E-05,-2.56E-04,1,7.15E-05,-1.78E-05,1.00E+00,1,3.89E-05,2.68E-05,1.94E-04,1
1,4.19E-05,1,1.00E+00,1,1,8.65E-05,-2.50E-04,1,7.36E-05,-2.15E-05,1.00E+00,1,3.92E-05,2.92E-05,1.94E-04,1
1,4.63E-05,1,1.00E+00,1,1,8.73E-05,-2.44E-04,1,7.60E-05,-2.80E-05,1.00E+00,1,3.92E-05,3.19E-05,1.93E-04,1
1,4.68E-05,1,1.00E+00,1,1,8.81E-05,-2.38E-04,1,7.77E-05,-3.39E-05,1.00E+00,1,3.92E-05,3.37E-05,1.92E-04,1
1,4.65E-05,1,1.00E+00,1,1,8.93E-05,-2.31E-04,1,7.99E-05,-4.31E-05,1.00E+00,1,3.90E-05,3.64E-05,1.90E-04,1
1,4.73E-05,1,1.00E+00,1,1,9.03E-05,-2.25E-04,1,8.17E-05,-5.03E-05,1.00E+00,1,3.89E-05,3.84E-05,1.89E-04,1
1,4.85E-05,1,1.00E+00,1,1,9.12E-05,-2.19E-04,1,8.35E-05,-5.75E-05,1.00E+00,1,3.87E-05,4.04E-05,1.88E-04,1
1,5.00E-05,1,1.00E+00,1,1,9.24E-05,-2.12E-04,1,8.55E-05,-6.61E-05,1.00E+00,1,3.84E-05,4.28E-05,1.86E-04,1
1,5.19E-05,1,1.00E+00,1,1,9.38E-05,-2.03E-04,1,8.80E-05,-7.66E-05,1.00E+00,1,3.81E-05,4.58E-05,1.84E-04,1
1,5.31E-05,1,1.00E+00,1,1,9.47E-05,-1.98E-04,1,8.95E-05,-8.29E-05,1.00E+00,1,3.80E-05,4.75E-05,1.83E-04,1
1,5.49E-05,1,1.00E+00,1,1,9.60E-05,-1.90E-04,1,9.18E-05,-9.26E-05,1.00E+00,1,3.77E-05,5.02E-05,1.81E-04,1
1,5.65E-05,1,1.00E+00,1,1,9.72E-05,-1.83E-04,1,9.38E-05,-1.01E-04,1.00E+00,1,3.75E-05,5.26E-05,1.79E-04,1
1,5.90E-05,1,1.00E+00,1,1,9.89E-05,-1.72E-04,1,9.69E-05,-1.15E-04,1.00E+00,1,3.70E-05,5.63E-05,1.77E-04,1
1,6.16E-05,1,1.00E+00,1,1,1.01E-04,-1.61E-04,1,1.00E-04,-1.29E-04,1,1,3.66E-05,6.03E-05,1.74E-04,1
1,6.41E-05,1,1.00E+00,1,1,1.03E-04,-1.49E-04,1,1.04E-04,-1.43E-04,1,1,3.62E-05,6.41E-05,1.71E-04,1
1,6.60E-05,1,1.00E+00,1,1,1.04E-04,-1.41E-04,1,1.06E-04,-1.53E-04,1,1,3.58E-05,6.70E-05,1.69E-04,1
1,6.81E-05,1,1.00E+00,1,1,1.06E-04,-1.31E-04,1,1.09E-04,-1.65E-04,1,1,3.55E-05,7.02E-05,1.67E-04,1
1,7.01E-05,1,1.00E+00,1,1,1.07E-04,-1.22E-04,1,1.11E-04,-1.76E-04,1,1,3.51E-05,7.32E-05,1.65E-04,1
1,7.30E-05,1,1.00E+00,1,1,1.09E-04,-1.09E-04,1,1.15E-04,-1.92E-04,1,1,3.46E-05,7.78E-05,1.62E-04,1
1,7.74E-05,1,1.00E+00,1,1,1.12E-04,-8.92E-05,1,1.21E-04,-2.16E-04,1,1,3.39E-05,8.45E-05,1.57E-04,1
1,8.51E-05,1,1.00E+00,1,1,1.18E-04,-5.49E-05,1,1.31E-04,-2.58E-04,1,1,3.26E-05,9.61E-05,1.49E-04,1
1,9.35E-05,1,1.00E+00,1,1,1.24E-04,-1.73E-05,1,1.41E-04,-3.04E-04,1,1,3.12E-05,1.09E-04,1.40E-04,1
1,1.02E-04,1,1.00E+00,1,1,1.30E-04,2.01E-05,1.00E+00,1.52E-04,-3.50E-04,1,1,2.98E-05,1.22E-04,1.31E-04,1
1,4.82E-05,1,1.00E+00,1,1,1.30E-04,5.83E-06,1.00E+00,1.35E-04,-3.27E-04,1,1,2.82E-05,9.73E-05,1.27E-04,1
1,-4.28E-05,1.00E+00,1.00E+00,1.00E+00,1,1.24E-04,-4.65E-05,1.00E+00,1.02E-04,-2.46E-04,1.00E+00,1,2.57E-05,4.68E-05,1.18E-04,1
1,-8.50E-05,1.00E+00,1.00E+00,1.00E+00,1,1.22E-04,-6.77E-05,1.00E+00,8.77E-05,-2.13E-04,1.00E+00,1,2.45E-05,2.46E-05,1.14E-04,1
1,-1.44E-04,1.00E+00,1,1.00E+00,1,1.19E-04,-9.80E-05,1.00E+00,6.70E-05,-1.66E-04,1.00E+00,1,2.29E-05,-6.66E-06,1.08E-04,1
1,-1.49E-04,1.00E+00,1,1.00E+00,1,1.18E-04,-1.01E-04,1.00E+00,6.52E-05,-1.62E-04,1.00E+00,1,2.27E-05,-9.39E-06,1.07E-04,1
1,-1.59E-04,1.00E+00,1,1.00E+00,1,1.18E-04,-1.06E-04,1.00E+00,6.16E-05,-1.53E-04,1.00E+00,1,2.25E-05,-1.48E-05,1.06E-04,1
1,-1.79E-04,1.00E+00,1,1.00E+00,1,1.16E-04,-1.17E-04,1.00E+00,5.46E-05,-1.37E-04,1.00E+00,1,2.19E-05,-2.55E-05,1.05E-04,1
1,-2.01E-04,1.00E+00,1,1.00E+00,1,1.15E-04,-1.28E-04,1.00E+00,4.69E-05,-1.19E-04,1.00E+00,1,2.13E-05,-3.73E-05,1.02E-04,1
1,-2.25E-04,1.00E+00,1,1.00E+00,1,1.14E-04,-1.41E-04,1.00E+00,3.83E-05,-9.87E-05,1.00E+00,1,2.06E-05,-5.04E-05,9.99E-05,1
1,-2.69E-04,1.00E+00,1,1.00E+00,1,1.11E-04,-1.64E-04,1.00E+00,2.31E-05,-6.33E-05,1.00E+00,1,1.94E-05,-7.38E-05,9.57E-05,1
1,-3.33E-04,1.00E+00,1,1.00E+00,1,1.07E-04,-1.98E-04,1.00E+00,4.58E-07,-1.09E-05,1.00E+00,1,1.77E-05,-1.08E-04,8.93E-05,1
1,-3.25E-04,1.00E+00,1,1.00E+00,1,1.07E-04,-2.00E-04,1.00E+00,-2.13E-06,2.26E-06,1.00E+00,1,5.24E-06,-9.91E-05,8.16E-05,1
1,-3.08E-04,1.00E+00,1,1.00E+00,1,1.08E-04,-1.99E-04,1.00E+00,-4.46E-06,1.77E-05,1.00E+00,1,-1.40E-05,-8.13E-05,7.12E-05,1
1,-3.04E-04,1.00E+00,1,1.00E+00,1,1.08E-04,-1.99E-04,1.00E+00,-4.65E-06,1.97E-05,1.00E+00,1,-1.72E-05,-7.79E-05,6.97E-05,1
1,-2.98E-04,1.00E+00,1,1.00E+00,1,1.09E-04,-1.98E-04,1.00E+00,-4.97E-06,2.37E-05,1.00E+00,1,-2.35E-05,-7.12E-05,6.68E-05,1
1,-2.92E-04,1.00E+00,1,1.00E+00,1,1.09E-04,-1.97E-04,1.00E+00,-5.31E-06,2.73E-05,1.00E+00,1,-2.89E-05,-6.56E-05,6.44E-05,1
1,-2.87E-04,1.00E+00,1,1.00E+00,1,1.10E-04,-1.97E-04,1.00E+00,-5.69E-06,3.05E-05,1.00E+00,1,-3.39E-05,-6.05E-05,6.20E-05,1
1,-2.84E-04,1.00E+00,1,1.00E+00,1,1.10E-04,-1.97E-04,1.00E+00,-5.90E-06,3.21E-05,1.00E+00,1,-3.64E-05,-5.80E-05,6.09E-05,1
1,-2.82E-04,1.00E+00,1,1.00E+00,1,1.10E-04,-1.96E-04,1.00E+00,-6.11E-06,3.38E-05,1.00E+00,1,-3.89E-05,-5.54E-05,5.97E-05,1
9.44E-01,-2.78E-04,1.00E+00,1,1.00E+00,1,1.11E-04,-1.96E-04,1.00E+00,-6.47E-06,3.58E-05,1.00E+00,1,-4.24E-05,-5.21E-05,5.80E-05,1
8.88E-01,-2.75E-04,1.00E+00,1,1.00E+00,1,1.11E-04,-1.96E-04,1.00E+00,-6.64E-06,3.81E-05,1.00E+00,1,-4.56E-05,-4.85E-05,5.65E-05,1
8.46E-01,-2.72E-04,1.00E+00,1,1.00E+00,1,1.11E-04,-1.96E-04,1.00E+00,-6.76E-06,3.98E-05,1.00E+00,1,-4.80E-05,-4.59E-05,5.54E-05,1
7.90E-01,-2.69E-04,1.00E+00,1,1.00E+00,1,1.11E-04,-1.95E-04,1.00E+00,-6.99E-06,4.20E-05,1.00E+00,1,-5.14E-05,-4.26E-05,5.38E-05,1
7.40E-01,-2.66E-04,1.00E+00,1,1.00E+00,1,1.12E-04,-1.95E-04,1.00E+00,-7.17E-06,4.40E-05,1.00E+00,1,-5.45E-05,-3.95E-05,5.24E-05,1
6.69E-01,-2.61E-04,1.00E+00,1,1.00E+00,1,1.12E-04,-1.94E-04,1.00E+00,-7.35E-06,4.69E-05,1.00E+00,1,-5.88E-05,-3.52E-05,5.05E-05,1
5.77E-01,-2.55E-04,1.00E+00,1,1.00E+00,1,1.13E-04,-1.93E-04,1.00E+00,-7.59E-06,5.08E-05,1.00E+00,1,-6.43E-05,-2.95E-05,4.80E-05,1
3.99E-01,-2.43E-04,1.00E+00,1,1.00E+00,1,1.15E-04,-1.92E-04,1.00E+00,-7.71E-06,5.85E-05,1.00E+00,1,-7.42E-05,-1.80E-05,4.36E-05,1
2.33E-01,-2.32E-04,1.00E+00,1,1.00E+00,1,1.16E-04,-1.90E-04,1.00E+00,-7.41E-06,6.59E-05,1.00E+00,1,-8.29E-05,-6.83E-06,4.00E-05,1
1.17E-01,-2.52E-04,1.00E+00,1,1.00E+00,1,1.01E-04,-2.06E-04,1.00E+00,-2.93E-05,5.39E-05,1.00E+00,1.00E+00,-1.16E-04,-2.08E-05,1.49E-05,1
0,-2.91E-04,1.00E+00,1,1.00E+00,1,6.62E-05,-2.40E-04,1.00E+00,-7.11E-05,2.36E-05,1.00E+00,1.00E+00,-1.69E-04,-5.42E-05,-2.97E-05,1
0,-2.15E-04,1.00E+00,1.00E+00,1.00E+00,1,1.04E-04,-2.39E-04,1.00E+00,-6.52E-05,6.59E-05,1.00E+00,1.00E+00,-1.61E-04,-4.34E-05,-2.54E-05,1.00E+00
0,3.20E-04,1.00E+00,1.00E+00,1,1.00E+00,4.46E-04,-1.46E-04,1.00E+00,5.59E-05,4.13E-04,1.00E+00,1.00E+00,-1.51E-05,8.40E-05,9.63E-05,1.00E+00
0,5.26E-04,1.00E+00,1.00E+00,1,1.00E+00,6.47E-04,-9.60E-05,1,1.08E-04,6.16E-04,1.00E+00,1.00E+00,2.90E-05,1.40E-04,1.50E-04,1.00E+00
0,2.38E-04,9.99E-01,1.00E+00,1.00E+00,1.00E+00,5.90E-04,-7.29E-05,1.00E+00,1.12E-04,5.48E-04,1.00E+00,9.99E-01,3.51E-06,1.52E-04,1.56E-04,1.00E+00
0,-1.85E-03,9.99E-01,9.99E-01,1.00E+00,1.00E+00,-7.42E-04,-1.69E-04,1.00E+00,-1.90E-05,-8.09E-04,1.00E+00,9.99E-01,-1.66E-04,2.79E-05,2.93E-06,9.99E-01
0,-6.06E-03,1.002,1.002,1.00E+00,1.002,-3.64E-03,-2.53E-04,1.00E+00,-1.11E-04,-3.73E-03,1.00E+00,1.002,-2.57E-04,-5.68E-05,-8.62E-05,1.002
0,-1.40E-02,1.01,1.01,1.00E+00,1.01,-8.85E-03,-2.46E-04,1.00E+00,-8.18E-05,-8.97E-03,1.00E+00,1.01,-2.05E-04,-2.22E-05,-5.73E-05,1.012
0,-2.10E-02,1.022,1.022,1.00E+00,1.022,-1.29E-02,-2.01E-04,1.00E+00,-1.86E-05,-1.29E-02,1.00E+00,1.022,-1.36E-04,4.72E-05,1.08E-06,1.028
0,7.73E-02,9.58E-01,9.60E-01,1.00E+00,9.59E-01,3.31E-02,-1.79E-04,1.00E+00,5.07E-07,3.37E-02,1.00E+00,9.59E-01,-1.32E-04,7.55E-05,2.02E-05,9.36E-01
0,3.02E-01,7.65E-01,7.68E-01,1.00E+00,7.66E-01,1.40E-01,-1.79E-04,1.00E+00,-9.24E-06,1.41E-01,1.00E+00,7.65E-01,-1.57E-04,7.45E-05,1.01E-05,6.60E-01
0,4.62E-01,6.06E-01,6.09E-01,1.00E+00,6.07E-01,2.19E-01,-1.80E-04,1.00E+00,-1.27E-05,2.21E-01,1.00E+00,6.06E-01,-1.65E-04,7.58E-05,4.90E-06,4.52E-01
0,6.32E-01,4.30E-01,4.33E-01,1.00E+00,4.30E-01,3.14E-01,-1.81E-04,1.00E+00,-1.45E-05,3.16E-01,1.00E+00,4.30E-01,-1.69E-04,7.89E-05,6.70E-07,2.45E-01
0,7.33E-01,3.15E-01,3.18E-01,1.00E+00,3.16E-01,3.87E-01,-1.81E-04,1.00E+00,-1.51E-05,3.88E-01,1.00E+00,3.15E-01,-1.73E-04,8.20E-05,-1.68E-06,1.43E-01
0,7.96E-01,2.34E-01,2.36E-01,1.00E+00,2.35E-01,4.49E-01,-1.81E-04,1.00E+00,-1.55E-05,4.50E-01,1.00E+00,2.35E-01,-1.76E-04,8.50E-05,-3.37E-06,9.46E-02
0,8.33E-01,1.83E-01,1.85E-01,1.00E+00,1.84E-01,4.99E-01,-1.81E-04,1.00E+00,-1.57E-05,5.00E-01,1.00E+00,1.84E-01,-1.78E-04,8.75E-05,-4.78E-06,7.00E-02
0,8.60E-01,1.47E-01,1.48E-01,1.00E+00,1.47E-01,5.46E-01,-1.81E-04,1.00E+00,-1.60E-05,5.47E-01,1.00E+00,1.47E-01,-1.81E-04,9.01E-05,-6.17E-06,5.41E-02
0,8.83E-01,1.22E-01,1.23E-01,1.00E+00,1.22E-01,5.87E-01,-1.81E-04,1.00E+00,-1.62E-05,5.88E-01,1.00E+00,1.22E-01,-1.84E-04,9.26E-05,-7.42E-06,4.14E-02
0,9.11E-01,9.62E-02,9.68E-02,1.00E+00,9.62E-02,6.35E-01,-1.80E-04,1.00E+00,-1.65E-05,6.35E-01,1.00E+00,9.63E-02,-1.87E-04,9.60E-05,-9.03E-06,2.65E-02
0,9.39E-01,7.22E-02,7.27E-02,1.00E+00,7.22E-02,6.75E-01,-1.80E-04,1.00E+00,-1.67E-05,6.76E-01,1.00E+00,7.23E-02,-1.90E-04,9.97E-05,-1.06E-05,1.60E-02
0,9.60E-01,5.27E-02,5.32E-02,1,5.26E-02,7.04E-01,-1.79E-04,1.00E+00,-1.67E-05,7.04E-01,1.00E+00,5.28E-02,-1.94E-04,1.03E-04,-1.21E-05,1.20E-02
0,9.72E-01,3.98E-02,4.02E-02,1,3.97E-02,7.22E-01,-1.78E-04,1.00E+00,-1.68E-05,7.22E-01,1.00E+00,3.99E-02,-1.96E-04,1.06E-04,-1.33E-05,1.04E-02
0,9.83E-01,2.85E-02,2.87E-02,1,2.83E-02,7.44E-01,-1.78E-04,1.00E+00,-1.68E-05,7.45E-01,1.00E+00,2.85E-02,-2.00E-04,1.09E-04,-1.51E-05,7.33E-03
0,9.88E-01,2.42E-02,2.43E-02,1,2.39E-02,7.58E-01,-1.77E-04,1.00E+00,-1.69E-05,7.58E-01,1.00E+00,2.42E-02,-2.02E-04,1.11E-04,-1.63E-05,5.03E-03
0,9.93E-01,1.89E-02,1.91E-02,1,1.87E-02,7.77E-01,-1.78E-04,1.00E+00,-1.73E-05,7.77E-01,1.00E+00,1.90E-02,-2.05E-04,1.15E-04,-1.79E-05,2.61E-03
0,9.95E-01,1.35E-02,1.37E-02,1,1.33E-02,7.97E-01,-1.78E-04,1.00E+00,-1.82E-05,7.97E-01,1.00E+00,1.36E-02,-2.08E-04,1.17E-04,-1.94E-05,1.34E-03
0,9.98E-01,6.88E-03,7.00E-03,1,6.65E-03,8.28E-01,-1.79E-04,1.00E+00,-1.96E-05,8.28E-01,1.00E+00,6.93E-03,-2.13E-04,1.21E-04,-2.15E-05,5.33E-04
0,9.98E-01,4.15E-03,4.23E-03,1,3.91E-03,8.49E-01,-1.79E-04,1.00E+00,-1.99E-05,8.49E-01,1.00E+00,4.20E-03,-2.16E-04,1.24E-04,-2.28E-05,2.90E-04
0,9.99E-01,2.21E-03,2.25E-03,1,1.95E-03,8.75E-01,-1.78E-04,1.00E+00,-1.93E-05,8.75E-01,1.00E+00,2.25E-03,-2.19E-04,1.28E-04,-2.41E-05,1.83E-04
0,9.99E-01,1.43E-03,1.45E-03,1,1.16E-03,8.91E-01,-1.78E-04,1.00E+00,-1.84E-05,8.91E-01,1.00E+00,1.46E-03,-2.21E-04,1.31E-04,-2.50E-05,1.46E-04
0,1.00E+00,8.45E-04,8.58E-04,1,5.70E-04,9.12E-01,-1.77E-04,1.00E+00,-1.72E-05,9.12E-01,1.00E+00,8.76E-04,-2.25E-04,1.36E-04,-2.61E-05,1.21E-04
0,1.00E+00,5.60E-04,5.65E-04,1,2.77E-04,9.27E-01,-1.77E-04,1.00E+00,-1.69E-05,9.27E-01,1.00E+00,5.87E-04,-2.27E-04,1.39E-04,-2.73E-05,1.06E-04
0,1.00E+00,3.12E-04,3.08E-04,1,1.53E-05,9.47E-01,-1.76E-04,1.00E+00,-1.82E-05,9.47E-01,1.00E+00,3.32E-04,-2.31E-04,1.44E-04,-2.96E-05,8.89E-05
0,1.00E+00,2.07E-04,1.99E-04,1,-9.92E-05,9.60E-01,-1.76E-04,1.00E+00,-1.99E-05,9.60E-01,1.00E+00,2.23E-04,-2.35E-04,1.46E-04,-3.14E-05,8.10E-05
0,1.00E+00,1.33E-04,1.26E-04,1,-1.81E-04,9.74E-01,-1.74E-04,1.00E+00,-2.20E-05,9.74E-01,1.00E+00,1.42E-04,-2.40E-04,1.50E-04,-3.42E-05,7.50E-05
0,1.00E+00,1.03E-04,9.73E-05,1,-2.17E-04,9.83E-01,-1.74E-04,1,-2.28E-05,9.82E-01,1.00E+00,1.05E-04,-2.45E-04,1.55E-04,-3.65E-05,7.21E-05
0,1.00E+00,9.87E-05,9.52E-05,1,-2.30E-04,9.89E-01,-1.73E-04,1,-2.25E-05,9.89E-01,1.00E+00,9.23E-05,-2.51E-04,1.61E-04,-3.90E-05,6.98E-05
0,1.00E+00,1.03E-04,9.89E-05,1,-2.38E-04,9.94E-01,-1.73E-04,1,-2.17E-05,9.94E-01,1.00E+00,8.81E-05,-2.57E-04,1.67E-04,-4.16E-05,6.75E-05
0,1.00E+00,1.05E-04,9.99E-05,1,-2.40E-04,9.95E-01,-1.73E-04,1,-2.13E-05,9.95E-01,1.00E+00,8.75E-05,-2.59E-04,1.69E-04,-4.25E-05,6.68E-05
0,1.00E+00,1.09E-04,1.00E-04,1,-2.46E-04,9.96E-01,-1.73E-04,1,-2.09E-05,9.96E-01,1.00E+00,8.52E-05,-2.63E-04,1.73E-04,-4.44E-05,6.53E-05
0,1.00E+00,1.14E-04,1.02E-04,1,-2.54E-04,9.98E-01,-1.72E-04,1,-2.13E-05,9.98E-01,1.00E+00,8.11E-05,-2.69E-04,1.80E-04,-4.74E-05,6.33E-05
0,1.00E+00,1.22E-04,1.09E-04,1,-2.64E-04,9.99E-01,-1.70E-04,1,-2.24E-05,9.99E-01,1,7.67E-05,-2.78E-04,1.90E-04,-5.17E-05,6.06E-05
0,1.00E+00,1.15E-04,1.16E-04,1,-2.60E-04,1.00E+00,-1.55E-04,1,-2.56E-05,1.00E+00,1,5.53E-05,-2.85E-04,1.87E-04,-5.27E-05,6.33E-05
0,1.00E+00,9.83E-05,1.19E-04,1,-2.47E-04,1,-1.35E-04,1,-2.79E-05,1.00E+00,1,3.23E-05,-2.88E-04,1.77E-04,-5.09E-05,6.75E-05
0,1,7.86E-05,1.22E-04,1,-2.30E-04,1,-1.14E-04,1,-3.11E-05,1.00E+00,1,6.85E-06,-2.91E-04,1.64E-04,-4.92E-05,7.22E-05
0,1,5.75E-05,1.27E-04,1,-2.13E-04,1,-8.75E-05,1,-3.48E-05,1.00E+00,1,-2.23E-05,-2.95E-04,1.51E-04,-4.78E-05,7.74E-05
0,1,3.29E-05,1.32E-04,1,-1.93E-04,1,-5.59E-05,1,-3.87E-05,1.00E+00,1,-5.69E-05,-3.01E-04,1.36E-04,-4.62E-05,8.34E-05
0,1,8.22E-06,1.37E-04,1,-1.72E-04,1,-2.51E-05,1,-4.28E-05,1.00E+00,1,-9.13E-05,-3.06E-04,1.21E-04,-4.44E-05,8.95E-05
0,1,-3.46E-05,1.46E-04,1,-1.37E-04,1,2.69E-05,1.00E+00,-5.00E-05,1.00E+00,1,-1.50E-04,-3.15E-04,9.47E-05,-4.14E-05,1.00E-04
0,1,-8.00E-05,1.56E-04,1,-9.98E-05,1,8.32E-05,1.00E+00,-5.75E-05,1.00E+00,1,-2.13E-04,-3.25E-04,6.68E-05,-3.84E-05,1.11E-04
0,1,-1.37E-04,1.68E-04,1,-5.29E-05,1,1.54E-04,1.00E+00,-6.70E-05,1.00E+00,1,-2.93E-04,-3.37E-04,3.17E-05,-3.44E-05,1.25E-04
0,1,-1.94E-04,1.81E-04,1,-6.00E-06,1,2.24E-04,1.00E+00,-7.66E-05,1.00E+00,1,-3.72E-04,-3.49E-04,-3.33E-06,-3.05E-05,1.39E-04
0,1,-1.99E-04,1.06E-04,1,8.71E-05,1,1.13E-04,1.00E+00,-4.57E-05,1,1,-2.64E-04,-2.84E-04,-2.16E-05,-8.21E-06,1.52E-04
0,1,-1.74E-04,-5.74E-05,1,2.59E-04,1,-1.57E-04,1,2.22E-05,1,1,-6.53E-06,-1.47E-04,-4.50E-05,3.01E-05,1.70E-04
0,1.00E+00,-1.95E-04,4.36E-05,1,-3.56E-06,1,1.23E-04,1,-1.27E-04,1.00E+00,1.00E+00,-5.71E-05,-1.05E-04,5.44E-04,-9.26E-05,-3.59E-04
0,1.00E+00,1.32E-04,-1.88E-04,1.00E+00,-1.82E-04,1.00E+00,1.39E-04,1,-1.23E-04,1,1.00E+00,1.14E-04,2.22E-04,9.01E-05,-1.74E-04,1.73E-04
0,1,-1.08E-04,-1.40E-04,1.00E+00,2.24E-04,1,7.30E-05,1,-1.64E-04,1,1,-1.40E-05,-7.49E-05,1.63E-04,1.54E-05,-7.73E-05
0,1,5.28E-05,2.52E-04,1.00E+00,-2.07E-04,1,-7.49E-05,1,-6.81E-05,1,1,-4.90E-06,-1.36E-04,-6.58E-05,5.86E-05,-6.81E-06
0,1.00E+00,-8.01E-05,-1.00E-04,1,7.61E-05,1,-2.85E-04,1,-1.53E-04,1,1,-7.19E-05,-6.45E-05,1.21E-04,-6.47E-05,1.49E-04
0,1,1.02E-04,-1.27E-04,1.00E+00,-2.21E-04,1,-3.41E-05,1,9.99E-05,1.00E+00,1,-1.59E-04,-2.71E-04,7.73E-05,-7.61E-06,1.40E-04
0,1,-1.67E-04,8.34E-05,1,2.76E-04,1,-1.29E-04,1,1.49E-04,1.00E+00,1,4.32E-05,-1.44E-04,1.84E-04,-1.00E-05,-7.77E-05
0,1,-1.73E-04,5.00E-05,1,1.96E-04,1,-9.49E-05,1,1.22E-04,1.00E+00,1,-3.13E-05,-9.77E-05,1.22E-04,2.81E-05,-7.13E-05
0,1,-1.71E-04,3.87E-05,1,1.70E-04,1,-8.18E-05,1,1.15E-04,1.00E+00,1,-5.48E-05,-8.67E-05,1.04E-04,3.86E-05,-6.90E-05
0,1,-1.70E-04,3.45E-05,1,1.59E-04,1,-7.68E-05,1,1.13E-04,1.00E+00,1,-6.37E-05,-8.26E-05,9.66E-05,4.26E-05,-6.82E-05
0,1,-1.69E-04,2.63E-05,1,1.39E-04,1,-6.64E-05,1,1.08E-04,1.00E+00,1,-8.13E-05,-7.45E-05,8.29E-05,5.05E-05,-6.66E-05
0,1,-1.67E-04,1.61E-05,1,1.13E-04,1,-5.31E-05,1,1.01E-04,1.00E+00,1,-1.03E-04,-6.45E-05,6.57E-05,6.04E-05,-6.46E-05
0,1,-1.65E-04,1.10E-05,1,1.01E-04,1,-4.65E-05,1,9.80E-05,1.00E+00,1,-1.14E-04,-5.95E-05,5.71E-05,6.54E-05,-6.36E-05
0,1,-1.64E-04,5.84E-06,1,8.78E-05,1,-3.98E-05,1,9.49E-05,1.00E+00,1,-1.25E-04,-5.44E-05,4.85E-05,7.03E-05,-6.26E-05
0,1,-1.64E-04,3.60E-06,1,8.22E-05,1,-3.69E-05,1,9.35E-05,1.00E+00,1,-1.30E-04,-5.22E-05,4.47E-05,7.25E-05,-6.22E-05
0,1,-1.64E-04,2.54E-06,1,7.96E-05,1,-3.55E-05,1,9.29E-05,1.00E+00,1,-1.33E-04,-5.12E-05,4.29E-05,7.35E-05,-6.20E-05
0,1,-1.63E-04,7.89E-07,1,7.52E-05,1,-3.33E-05,1,9.18E-05,1.00E+00,1,-1.36E-04,-4.94E-05,4.00E-05,7.52E-05,-6.16E-05
0,1,-1.63E-04,-1.12E-06,1,7.04E-05,1,-3.08E-05,1,9.06E-05,1.00E+00,1,-1.40E-04,-4.76E-05,3.68E-05,7.71E-05,-6.13E-05
0,1,-1.63E-04,-3.10E-06,1,6.55E-05,1,-2.82E-05,1,8.94E-05,1.00E+00,1,-1.45E-04,-4.56E-05,3.34E-05,7.90E-05,-6.09E-05
0,1,-1.62E-04,-5.61E-06,1,5.92E-05,1,-2.50E-05,1,8.78E-05,1.00E+00,1,-1.50E-04,-4.32E-05,2.92E-05,8.14E-05,-6.04E-05
0,1,-1.61E-04,-8.60E-06,1,5.17E-05,1,-2.11E-05,1,8.60E-05,1.00E+00,1,-1.57E-04,-4.02E-05,2.42E-05,8.43E-05,-5.98E-05
0,1,-1.60E-04,-1.35E-05,1,3.95E-05,1,-1.47E-05,1,8.30E-05,1.00E+00,1,-1.67E-04,-3.54E-05,1.59E-05,8.90E-05,-5.89E-05
0,1,-1.59E-04,-2.20E-05,1,1.82E-05,1,-3.66E-06,1,7.77E-05,1.00E+00,1,-1.85E-04,-2.70E-05,1.62E-06,9.73E-05,-5.72E-05
0,1,-1.56E-04,-3.57E-05,1,-1.66E-05,1,1.44E-05,1,6.92E-05,1.00E+00,1,-2.15E-04,-1.34E-05,-2.19E-05,1.11E-04,-5.45E-05
0,1,-1.50E-04,-6.36E-05,1,-8.63E-05,1,5.05E-05,1,5.21E-05,1.00E+00,1.00E+00,-2.75E-04,1.40E-05,-6.87E-05,1.38E-04,-4.91E-05
0,1,-1.44E-04,-9.42E-05,1,-1.63E-04,1,9.03E-05,1,3.32E-05,1.00E+00,1.00E+00,-3.41E-04,4.40E-05,-1.21E-04,1.67E-04,-4.33E-05
0,1,-1.37E-04,-1.25E-04,1,-2.40E-04,1,1.30E-04,1,1.43E-05,1.00E+00,1.00E+00,-4.07E-04,7.42E-05,-1.72E-04,1.97E-04,-3.73E-05
0,1,-1.17E-04,-1.29E-04,1,-1.48E-04,1,7.10E-05,1,1.07E-05,1.00E+00,1.00E+00,-2.99E-04,3.47E-05,-1.18E-04,1.92E-04,-1.95E-05
0,1,-9.11E-05,-1.12E-04,1,1.43E-05,1,-3.31E-05,1,1.70E-05,1.00E+00,1,-1.08E-04,-2.71E-05,-2.31E-05,1.71E-04,7.61E-06
